Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
169.80000000000001,4.6295166015625,
169.90000000000001,4.6244125366210938,
170,4.6371841430664062,10.600707054138184
170.09999999999999,4.6244125366210938,
170.19999999999999,4.547760009765625,
170.30000000000001,4.3561325073242188,
170.40000000000001,4.1108551025390625,
170.5,3.8834609985351562,
170.59999999999999,3.6995010375976562,
170.69999999999999,3.5691909790039062,
170.80000000000001,3.489990234375,
170.90000000000001,3.4312210083007812,
171,3.3571319580078125,
171.09999999999999,3.2855911254882812,
171.19999999999999,3.2396011352539062,
171.30000000000001,3.1884994506835938,
171.40000000000001,3.1322860717773438,
171.5,3.0914077758789062,
171.59999999999999,3.0403060913085938,
171.69999999999999,2.973876953125,
171.80000000000001,2.945770263671875,
171.90000000000001,2.9611053466796875,
172,2.9815444946289062,
172.09999999999999,2.9968719482421875,
172.19999999999999,3.0403060913085938,
172.30000000000001,3.1220703125,
172.40000000000001,3.260040283203125,
172.5,3.4516677856445312,
172.59999999999999,3.6381759643554688,
172.69999999999999,3.8170318603515625,
172.80000000000001,4.0393142700195312,
172.90000000000001,4.271820068359375,
173,4.50177001953125,
173.09999999999999,4.75982666015625,
173.19999999999999,4.9923324584960938,
173.30000000000001,5.209503173828125,
173.40000000000001,5.4368972778320312,
173.5,5.6208572387695312,
173.59999999999999,5.7205047607421875,
173.69999999999999,5.779266357421875,
173.80000000000001,5.835479736328125,
173.90000000000001,5.8916854858398438,
174,5.9146804809570312,
174.09999999999999,5.9683380126953125,
174.19999999999999,6.0884246826171875,
174.30000000000001,6.1880722045898438,
174.40000000000001,6.2570571899414062,
174.5,6.2902679443359375,
174.59999999999999,6.2826004028320312,
174.69999999999999,6.2647171020507812,
174.80000000000001,6.2468338012695312,
174.90000000000001,6.19317626953125,
175,6.093536376953125,
175.09999999999999,6.0296554565429688,
175.19999999999999,6.0296554565429688,
175.30000000000001,6.037322998046875,
175.40000000000001,6.0628738403320312,
175.5,6.1088638305664062,
175.59999999999999,6.1676254272460938,
175.69999999999999,6.2136154174804688,
175.80000000000001,6.2366104125976562,
175.90000000000001,6.23150634765625,
176,6.1829605102539062,
176.09999999999999,6.1216354370117188,
176.19999999999999,6.0219955444335938,
176.30000000000001,5.8610305786132812,
176.40000000000001,5.67962646484375,
176.5,5.4522323608398438,
176.59999999999999,5.209503173828125,
176.69999999999999,5.0408706665039062,
176.80000000000001,4.8620223999023438,
176.90000000000001,4.6269607543945312,
177,4.363800048828125,
177.09999999999999,4.0904159545898438,
177.19999999999999,3.8527984619140625,
177.30000000000001,3.709716796875,
177.40000000000001,3.61773681640625,
177.5,3.6202926635742188,
177.59999999999999,3.6381759643554688,
177.69999999999999,3.4567718505859375,
177.80000000000001,3.2063827514648438,
177.90000000000001,3.0914077758789062,
178,3.0633010864257812,
178.09999999999999,3.0684127807617188,
178.19999999999999,3.0556411743164062,
178.30000000000001,3.093963623046875,
178.40000000000001,3.1987152099609375,
178.5,3.2906951904296875,
178.59999999999999,3.4107818603515625,
178.69999999999999,3.35968017578125,
178.80000000000001,3.1603927612304688,
178.90000000000001,3.0990753173828125,
179,3.2830352783203125,
179.09999999999999,3.5104293823242188,
179.19999999999999,3.6049652099609375,
179.30000000000001,3.709716796875,
179.40000000000001,3.9115676879882812,
179.5,4.1542892456054688,
179.59999999999999,4.4481124877929688,
179.69999999999999,4.6959457397460938,
179.80000000000001,4.7879257202148438,
179.90000000000001,4.805816650390625,
180,4.8926849365234375,10.221465110778809
180.09999999999999,5.1865081787109375,
180.19999999999999,5.7383880615234375,
180.30000000000001,6.0245513916015625,
180.40000000000001,5.7358322143554688,
180.5,5.467559814453125,
180.59999999999999,5.5646514892578125,
180.69999999999999,5.8201522827148438,
180.80000000000001,5.9990005493164062,
180.90000000000001,6.17529296875,
181,6.5278854370117188,
181.09999999999999,6.9801177978515625,
181.19999999999999,7.4425735473632812,
181.30000000000001,7.8564834594726562,
181.40000000000001,8.1681900024414062,
181.5,8.4364700317382812,
181.59999999999999,8.6204299926757812,
181.69999999999999,8.3879241943359375,
181.80000000000001,7.7415084838867188,
181.90000000000001,7.0388870239257812,
182,6.3796920776367188,
182.09999999999999,5.7843780517578125,
182.19999999999999,5.2529373168945312,
182.30000000000001,4.7700424194335938,
182.40000000000001,4.363800048828125,
182.5,4.0801925659179688,
182.59999999999999,3.9626617431640625,
182.69999999999999,3.94989013671875,
182.80000000000001,3.903900146484375,
182.90000000000001,3.7838134765625,
183,3.6739501953125,
183.09999999999999,3.5615310668945312,
183.19999999999999,3.4082260131835938,
183.30000000000001,3.3085861206054688,
183.40000000000001,3.2753677368164062,
183.5,3.24981689453125,
183.59999999999999,3.2166061401367188,
183.69999999999999,3.17572021484375,
183.80000000000001,3.1373977661132812,
183.90000000000001,3.1144027709960938,
184,3.1016311645507812,
184.09999999999999,3.058197021484375,
184.19999999999999,2.984100341796875,
184.30000000000001,2.9355545043945312,
184.40000000000001,2.9406661987304688,
184.5,2.9764328002929688,
184.59999999999999,3.0173110961914062,
184.69999999999999,3.06585693359375,
184.80000000000001,3.1322860717773438,
184.90000000000001,3.21405029296875,
185,3.2804794311523438,
185.09999999999999,3.2830352783203125,
185.19999999999999,3.260040283203125,
185.30000000000001,3.3213577270507812,
185.40000000000001,3.5845260620117188,
185.5,3.939666748046875,
185.59999999999999,4.289703369140625,
185.69999999999999,4.6550674438476562,
185.80000000000001,4.9182357788085938,
185.90000000000001,5.071533203125,
186,5.1660690307617188,
186.09999999999999,5.1992874145507812,
186.19999999999999,5.209503173828125,
186.30000000000001,5.2606048583984375,
186.40000000000001,5.3704681396484375,
186.5,5.5391006469726562,
186.59999999999999,5.7332763671875,
186.69999999999999,5.9300155639648438,
186.80000000000001,6.1395263671875,
186.90000000000001,6.28515625,
187,6.433349609375,
187.09999999999999,6.6709671020507812,
187.19999999999999,6.8906936645507812,
187.30000000000001,6.9443511962890625,
187.40000000000001,6.645416259765625,
187.5,6.1548538208007812,
187.59999999999999,5.7741622924804688,
187.69999999999999,5.4701156616210938,
187.80000000000001,5.1430740356445312,
187.90000000000001,4.8620223999023438,
