Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
63,3.387786865234375,
63.100000000000001,3.58197021484375,
63.200000000000003,3.7863693237304688,
63.299999999999997,4.0571975708007812,
63.399999999999999,4.4021224975585938,
63.5,4.7470474243164062,
63.600000000000001,5.0843124389648438,
63.700000000000003,5.3525848388671875,
63.799999999999997,5.54931640625,
63.899999999999999,5.725616455078125,
64,5.7588272094726562,
64.099999999999994,5.6438522338867188,
64.200000000000003,5.4036865234375,
64.299999999999997,5.0613174438476562,
64.400000000000006,4.70361328125,
64.5,4.289703369140625,
64.599999999999994,3.8655776977539062,
64.700000000000003,3.5487518310546875,
64.799999999999997,3.3315811157226562,
64.900000000000006,3.1450653076171875,
65,2.95599365234375,
65.099999999999994,2.7694778442382812,
65.200000000000003,2.6187362670898438,
65.299999999999997,2.5037612915039062,
65.400000000000006,2.3913421630859375,
65.5,2.2738113403320312,
65.599999999999994,2.174163818359375,
65.700000000000003,2.0924072265625,
65.799999999999997,2.008087158203125,
65.900000000000006,1.9237747192382812,
66,1.85223388671875,
66.099999999999994,1.7858047485351562,
66.200000000000003,1.7372589111328125,
66.299999999999997,1.7168197631835938,
66.400000000000006,1.678497314453125,
66.5,1.6299514770507812,
66.599999999999994,1.6095123291015625,
66.700000000000003,1.6069564819335938,
66.799999999999997,1.6069564819335938,
66.900000000000006,1.6095123291015625,
67,1.6248397827148438,
67.099999999999994,1.6529464721679688,
67.200000000000003,1.678497314453125,
67.299999999999997,1.7014923095703125,
67.400000000000006,1.7065963745117188,
67.5,1.6861572265625,
67.599999999999994,1.6631622314453125,
67.700000000000003,1.6657180786132812,
67.799999999999997,1.6759414672851562,
67.900000000000006,1.6912689208984375,
68,1.7014923095703125,
68.099999999999994,1.7091522216796875,
68.200000000000003,1.7270355224609375,
68.299999999999997,1.7806930541992188,
68.400000000000006,1.898223876953125,
68.5,2.0745162963867188,
68.599999999999994,2.33001708984375,
68.700000000000003,2.6596145629882812,
68.799999999999997,2.9636611938476562,
68.900000000000006,3.221710205078125,
69,3.4746627807617188,
69.099999999999994,3.7863693237304688,
69.200000000000003,4.1517333984375,
69.299999999999997,4.5196533203125,
69.400000000000006,4.7904815673828125,
69.5,4.9029006958007812,
69.599999999999994,4.8875732421875,
69.700000000000003,4.7342758178710938,
69.799999999999997,4.565643310546875,
69.900000000000006,4.50177001953125,
70,4.491546630859375,9.5846643447875977
70.099999999999994,4.4941024780273438,
70.200000000000003,4.4506683349609375,
70.299999999999997,4.3484725952148438,
70.400000000000006,4.1772842407226562,
70.5,3.9754409790039062,
70.599999999999994,3.7965927124023438,
70.700000000000003,3.58197021484375,
70.799999999999997,3.3290252685546875,
70.900000000000006,3.06585693359375,
71,2.8052520751953125,
71.099999999999994,2.5855178833007812,
71.200000000000003,2.3990020751953125,
71.299999999999997,2.2431488037109375,
71.400000000000006,2.1051788330078125,
71.5,1.9672088623046875,
71.599999999999994,1.8573455810546875,
71.700000000000003,1.7858047485351562,
71.799999999999997,1.7372589111328125,
71.900000000000006,1.6912689208984375,
72,1.6452789306640625,
72.099999999999994,1.6197280883789062,
72.200000000000003,1.6095123291015625,
72.299999999999997,1.5992889404296875,
72.400000000000006,1.5967330932617188,
72.5,1.5814056396484375,
