"Data Set 1:Time(s)","Data Set 1:Force(N)","Data Set 1:Respiration Rate(bpm)"
88,1.5711822509765625,
88.099999999999994,1.5609664916992188,
88.200000000000003,1.5609664916992188,
88.299999999999997,1.5890655517578125,
88.400000000000006,1.66827392578125,
88.5,1.8317947387695312,
88.599999999999994,2.0208663940429688,
88.700000000000003,2.209930419921875,
88.799999999999997,2.4245529174804688,
88.900000000000006,2.6851654052734375,
89,2.9866561889648438,
89.099999999999994,3.2753677368164062,
89.200000000000003,3.535980224609375,
89.299999999999997,3.8093643188476562,
89.400000000000006,4.1287384033203125,
89.5,4.4302291870117188,
89.599999999999994,4.6780624389648438,
89.700000000000003,4.9258956909179688,
89.799999999999997,5.1124114990234375,
89.900000000000006,5.1481857299804688,
90,5.0051040649414062,8.4388179779052734
90.099999999999994,4.7521591186523438,
90.200000000000003,4.50177001953125,
90.299999999999997,4.2513809204101562,
90.400000000000006,4.0214309692382812,
90.5,3.8272476196289062,
90.599999999999994,3.6483993530273438,
90.700000000000003,3.4772109985351562,
90.799999999999997,3.3085861206054688,
90.900000000000006,3.1373977661132812,
91,2.9713211059570312,
91.099999999999994,2.8052520751953125,
91.200000000000003,2.644287109375,
91.299999999999997,2.4986495971679688,
91.400000000000006,2.3734512329101562,
91.5,2.2457046508789062,
91.599999999999994,2.0975112915039062,
91.700000000000003,1.96209716796875,
91.799999999999997,1.8701171875,
91.900000000000006,1.8087997436523438,
92,1.7628097534179688,
92.099999999999994,1.7219314575195312,
92.200000000000003,1.6912689208984375,
92.299999999999997,1.6733856201171875,
92.400000000000006,1.6555023193359375,
92.5,1.6299514770507812,
92.599999999999994,1.6069564819335938,
92.700000000000003,1.5737380981445312,
92.799999999999997,1.5277481079101562,
92.900000000000006,1.4970855712890625,
93,1.4894256591796875,
93.099999999999994,1.4919815063476562,
93.200000000000003,1.4970855712890625,
93.299999999999997,1.494537353515625,
93.400000000000006,1.4894256591796875,
93.5,1.4919815063476562,
93.599999999999994,1.4970855712890625,
93.700000000000003,1.5047531127929688,
93.799999999999997,1.5098648071289062,
93.900000000000006,1.5073089599609375,
94,1.4868698120117188,
94.099999999999994,1.4792022705078125,
94.200000000000003,1.4894256591796875,
94.299999999999997,1.502197265625,
94.400000000000006,1.5098648071289062,
94.5,1.5098648071289062,
94.599999999999994,1.5149765014648438,
94.700000000000003,1.5226364135742188,
94.799999999999997,1.5277481079101562,
