Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
267.19999999999999,4.7777099609375,
267.30000000000001,4.7904815673828125,
267.39999999999998,4.767486572265625,
267.5,4.7393875122070312,
267.60000000000002,4.7342758178710938,
267.69999999999999,4.7444915771484375,
267.80000000000001,4.7623825073242188,
267.89999999999998,4.767486572265625,
268,4.7802658081054688,
268.10000000000002,4.7930374145507812,
268.19999999999999,4.7572708129882812,
268.30000000000001,4.8543624877929688,
268.39999999999998,5.1584014892578125,
268.5,5.4777755737304688,
268.60000000000002,5.8508071899414062,
268.69999999999999,6.2877120971679688,
268.80000000000001,6.6173095703125,
268.89999999999998,6.8779220581054688,
269,7.1640777587890625,
269.10000000000002,7.417022705078125,
269.19999999999999,7.6393051147460938,
269.30000000000001,7.7823867797851562,
269.39999999999998,7.8564834594726562,
269.5,8.0276718139648438,
269.60000000000002,8.3061599731445312,
269.69999999999999,8.5795516967773438,
269.80000000000001,8.8171615600585938,
269.89999999999998,8.9857940673828125,
270,9.0394515991210938,11.160714149475098
270.10000000000002,9.0011215209960938,
270.19999999999999,8.8452682495117188,
270.30000000000001,8.6613082885742188,
270.39999999999998,8.538665771484375,
270.5,8.1962966918945312,
270.60000000000002,7.7287368774414062,
270.69999999999999,7.4655685424804688,
270.80000000000001,7.18707275390625,
270.89999999999998,6.89324951171875,
271,6.7706069946289062,
271.10000000000002,6.7246170043945312,
271.19999999999999,6.6939620971679688,
271.30000000000001,6.6607437133789062,
271.39999999999998,6.5866470336914062,
271.5,6.5202178955078125,
271.60000000000002,6.4946670532226562,
271.69999999999999,6.4946670532226562,
271.80000000000001,6.5023345947265625,
271.89999999999998,6.497222900390625,
272,6.4946670532226562,
272.10000000000002,6.5074462890625,
272.19999999999999,6.52532958984375,
272.30000000000001,6.5508804321289062,
272.39999999999998,6.5559921264648438,
272.5,6.5023345947265625,
272.60000000000002,6.5023345947265625,
272.69999999999999,6.6862945556640625,
272.80000000000001,6.8165969848632812,
272.89999999999998,6.645416259765625,
273,6.3183746337890625,
273.10000000000002,6.0143280029296875,
273.19999999999999,5.7588272094726562,
273.30000000000001,5.5391006469726562,
273.39999999999998,5.3679122924804688,
273.5,5.2146148681640625,
273.60000000000002,5.0510940551757812,
273.69999999999999,4.9361190795898438,
273.80000000000001,4.8773574829101562,
273.89999999999998,4.8339157104492188,
274,4.7904815673828125,
274.10000000000002,4.749603271484375,
274.19999999999999,4.7291641235351562,
274.30000000000001,4.7240524291992188,
274.39999999999998,4.7291641235351562,
274.5,4.731719970703125,
274.60000000000002,4.6882858276367188,
274.69999999999999,4.6244125366210938,
274.80000000000001,4.6039657592773438,
274.89999999999998,4.6141891479492188,
275,4.6320724487304688,
275.10000000000002,4.6525115966796875,
275.19999999999999,4.6704025268554688,
275.30000000000001,4.7010574340820312,
275.39999999999998,4.7368316650390625,
275.5,4.7777099609375,
275.60000000000002,4.823699951171875,
275.69999999999999,4.8466949462890625,
275.80000000000001,4.8952407836914062,
275.89999999999998,5.0102157592773438,
276,5.1839523315429688,
276.10000000000002,5.393463134765625,
276.19999999999999,5.6131973266601562,
276.30000000000001,5.853363037109375,
276.39999999999998,6.1063079833984375,
276.5,6.3107070922851562,
276.60000000000002,6.4384613037109375,
276.69999999999999,6.4486770629882812,
276.80000000000001,6.3337020874023438,
276.89999999999998,6.1804046630859375,
277,6.0501022338867188,
277.10000000000002,5.9300155639648438,
277.19999999999999,5.7639389038085938,
277.30000000000001,5.5288772583007812,
277.39999999999998,5.2861557006835938,
277.5,5.0766448974609375,
277.60000000000002,4.9233474731445312,
277.69999999999999,4.8748016357421875,
277.80000000000001,4.8824615478515625,
277.89999999999998,4.8722457885742188,
278,4.8824615478515625,
278.10000000000002,4.94378662109375,
278.19999999999999,4.9769973754882812,
278.30000000000001,4.9386749267578125,
278.39999999999998,4.8824615478515625,
278.5,4.8032608032226562,
278.60000000000002,4.6704025268554688,
278.69999999999999,4.5630874633789062,
278.80000000000001,4.473663330078125,
278.89999999999998,4.399566650390625,
279,4.3714675903320312,
279.10000000000002,4.3510208129882812,
279.19999999999999,4.2769317626953125,
279.30000000000001,4.20794677734375,
279.39999999999998,4.2283859252929688,
279.5,4.2769317626953125,
279.60000000000002,4.4046783447265625,
279.69999999999999,4.6269607543945312,
279.80000000000001,4.8824615478515625,
279.89999999999998,5.1584014892578125,
280,5.4547805786132812,9.2592592239379883
280.10000000000002,5.8124847412109375,
280.19999999999999,6.2289505004882812,
280.30000000000001,6.6275253295898438,
280.39999999999998,7.0644302368164062,
280.5,7.55499267578125,
280.60000000000002,8.0378875732421875,
280.69999999999999,8.47479248046875,
280.80000000000001,8.8733749389648438,
280.89999999999998,9.3281631469726562,
281,9.8621597290039062,
281.10000000000002,10.38848876953125,
281.19999999999999,10.83050537109375,
281.30000000000001,11.162651062011719,
281.39999999999998,11.397712707519531,
281.5,11.466697692871094,
281.60000000000002,11.218864440917969,
281.69999999999999,10.643989562988281,
281.80000000000001,9.9234771728515625,
281.89999999999998,9.3077239990234375,
282,8.84271240234375,
282.10000000000002,8.3879241943359375,
282.19999999999999,7.9101409912109375,
282.30000000000001,7.4604568481445312,
282.39999999999998,7.07720947265625,
282.5,6.7271728515625,
282.60000000000002,6.4103546142578125,
282.69999999999999,6.2110671997070312,
