Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
251.19999999999999,6.2877120971679688,
251.30000000000001,5.9913330078125,
251.40000000000001,5.7843780517578125,
251.5,5.6438522338867188,
251.59999999999999,5.5135498046875,
251.69999999999999,5.3372573852539062,
251.80000000000001,5.1405181884765625,
251.90000000000001,5.0153274536132812,
252,4.9693374633789062,
252.09999999999999,4.9361190795898438,
252.19999999999999,4.8824615478515625,
252.30000000000001,4.8313674926757812,
252.40000000000001,4.8185882568359375,
252.5,4.8211441040039062,
252.59999999999999,4.7521591186523438,
252.69999999999999,4.621856689453125,
252.80000000000001,4.5222091674804688,
252.90000000000001,4.4787750244140625,
253,4.4762191772460938,
253.09999999999999,4.4685516357421875,
253.19999999999999,4.4583358764648438,
253.30000000000001,4.4634475708007812,
253.40000000000001,4.455780029296875,
253.5,4.4302291870117188,
253.59999999999999,4.399566650390625,
253.69999999999999,4.399566650390625,
253.80000000000001,4.3893508911132812,
253.90000000000001,4.3280258178710938,
254,4.2615966796875,
254.09999999999999,4.2462692260742188,
254.19999999999999,4.2488250732421875,
254.30000000000001,4.2386016845703125,
254.40000000000001,4.2309417724609375,
254.5,4.2309417724609375,
254.59999999999999,4.2334976196289062,
254.69999999999999,4.2334976196289062,
254.80000000000001,4.2283859252929688,
254.90000000000001,4.2283859252929688,
255,4.1849517822265625,
255.09999999999999,4.0648651123046875,
255.19999999999999,3.9524459838867188,
255.30000000000001,3.8195877075195312,
255.40000000000001,3.6330718994140625,
255.5,3.4491119384765625,
255.59999999999999,3.2983627319335938,
255.69999999999999,3.1629486083984375,
255.80000000000001,3.037750244140625,
255.90000000000001,2.9611053466796875,
256,2.9023361206054688,
256.10000000000002,2.8384628295898438,
256.19999999999999,2.7848052978515625,
256.30000000000001,2.726043701171875,
256.39999999999998,2.66217041015625,
256.5,2.6212921142578125,
256.60000000000002,2.58807373046875,
256.69999999999999,2.55230712890625,
256.80000000000001,2.5267562866210938,
