Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
261.80000000000001,1.5149765014648438,
261.89999999999998,1.512420654296875,
262,1.5175323486328125,
262.10000000000002,1.5277481079101562,
262.19999999999999,1.5379714965820312,
262.30000000000001,1.530303955078125,
262.39999999999998,1.5073089599609375,
262.5,1.4894256591796875,
262.60000000000002,1.4919815063476562,
262.69999999999999,1.4996414184570312,
262.80000000000001,1.4996414184570312,
262.89999999999998,1.5047531127929688,
263,1.512420654296875,
263.10000000000002,1.5226364135742188,
263.19999999999999,1.5175323486328125,
263.30000000000001,1.5098648071289062,
263.39999999999998,1.512420654296875,
263.5,1.4664306640625,
263.60000000000002,1.4127731323242188,
263.69999999999999,1.4817581176757812,
263.80000000000001,1.6452789306640625,
263.89999999999998,1.8471221923828125,
264,2.0617446899414062,
264.10000000000002,2.2508163452148438,
264.19999999999999,2.4194412231445312,
264.30000000000001,2.5855178833007812,
264.39999999999998,2.754150390625,
264.5,2.8972320556640625,
264.60000000000002,2.9994277954101562,
264.69999999999999,3.1169586181640625,
264.80000000000001,3.2804794311523438,
264.89999999999998,3.4516677856445312,
265,3.5896377563476562,
265.10000000000002,3.6943893432617188,
265.19999999999999,3.7863693237304688,
265.30000000000001,3.847686767578125,
265.39999999999998,3.8681259155273438,
265.5,3.8783493041992188,
265.60000000000002,3.8987884521484375,
265.69999999999999,3.9090118408203125,
265.80000000000001,3.8783493041992188,
265.89999999999998,3.8170318603515625,
266,3.7531509399414062,
266.10000000000002,3.6969451904296875,
266.19999999999999,3.6662826538085938,
266.30000000000001,3.645843505859375,
266.39999999999998,3.58197021484375,
266.5,3.5002059936523438,
266.60000000000002,3.4363327026367188,
266.69999999999999,3.4082260131835938,
266.80000000000001,3.4031219482421875,
266.89999999999998,3.4082260131835938,
267,3.3954544067382812,
267.10000000000002,3.3647918701171875,
267.19999999999999,3.3366851806640625,
267.30000000000001,3.295806884765625,
267.39999999999998,3.21405029296875,
267.5,3.1271820068359375,
267.60000000000002,3.0709686279296875,
267.69999999999999,3.019866943359375,
267.80000000000001,2.966217041015625,
267.89999999999998,2.9227752685546875,
