Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
109.5,3.5972976684570312,
109.59999999999999,3.85791015625,
109.7,4.1006317138671875,
109.8,4.3152542114257812,
109.90000000000001,4.5170974731445312,
110,4.6320724487304688,13.966480255126953
110.09999999999999,4.639739990234375,
110.2,4.6014175415039062,
110.3,4.4941024780273438,
110.40000000000001,4.3484725952148438,
110.5,4.1951675415039062,
110.59999999999999,3.9882125854492188,
110.7,3.7454910278320312,
110.8,3.4925460815429688,
110.90000000000001,3.260040283203125,
111,3.1220703125,
111.09999999999999,3.06585693359375,
111.2,2.9994277954101562,
111.3,2.9406661987304688,
111.40000000000001,2.8895645141601562,
111.5,2.84613037109375,
111.59999999999999,2.8333511352539062,
111.7,2.835906982421875,
111.8,2.864013671875,
111.90000000000001,2.8870086669921875,
112,2.9534378051757812,
112.09999999999999,3.1476211547851562,
112.2,3.4388885498046875,
112.3,3.737823486328125,
112.40000000000001,3.94989013671875,
112.5,4.1491775512695312,
112.59999999999999,4.5273208618164062,
112.7,5.0383224487304688,
112.8,5.5084381103515625,
112.90000000000001,5.8482513427734375,
113,6.0066604614257812,
113.09999999999999,5.9657821655273438,
113.2,5.7818222045898438,
113.3,5.5135498046875,
113.40000000000001,5.1762924194335938,
113.5,4.79559326171875,
113.59999999999999,4.5145416259765625,
113.7,4.4097900390625,
113.8,4.4200057983398438,
113.90000000000001,4.4327850341796875,
114,4.3970108032226562,
114.09999999999999,4.3561325073242188,
114.2,4.3126983642578125,
114.3,4.3024826049804688,
114.40000000000001,4.2999267578125,
114.5,4.289703369140625,
114.59999999999999,4.3203659057617188,
114.7,4.363800048828125,
114.8,4.3944625854492188,
114.90000000000001,4.3842391967773438,
115,4.3126983642578125,
115.09999999999999,4.2360458374023438,
115.2,4.215606689453125,
115.3,4.2411575317382812,
115.40000000000001,4.2641525268554688,
115.5,4.2948150634765625,
115.59999999999999,4.3152542114257812,
115.7,4.3229217529296875,
115.8,4.3484725952148438,
115.90000000000001,4.3791275024414062,
116,4.363800048828125,
116.09999999999999,4.2845916748046875,
116.2,4.2334976196289062,
116.3,4.2462692260742188,
116.40000000000001,4.2845916748046875,
116.5,4.289703369140625,
116.59999999999999,4.2794876098632812,
116.7,4.3050308227539062,
116.8,4.3331375122070312,
116.90000000000001,4.363800048828125,
117,4.6065216064453125,
117.09999999999999,5.0945281982421875,
117.2,5.4598922729492188,
117.3,5.5442123413085938,
117.40000000000001,5.4726715087890625,
117.5,5.4087905883789062,
117.59999999999999,5.3781356811523438,
117.7,5.2580490112304688,
117.8,4.9718856811523438,
117.90000000000001,4.5273208618164062,
118,4.0520858764648438,
118.09999999999999,3.6765060424804688,
118.2,3.3852310180664062,
118.3,3.1220703125,
118.40000000000001,2.8793411254882812,
118.5,2.7004928588867188,
118.59999999999999,2.6391754150390625,
118.7,2.6315078735351562,
118.8,2.62384033203125,
118.90000000000001,2.62384033203125,
119,2.6315078735351562,
119.09999999999999,2.6545028686523438,
119.2,2.7234878540039062,
119.3,2.8333511352539062,
119.40000000000001,2.9304428100585938,
119.5,3.0990753173828125,
119.59999999999999,3.3443527221679688,
119.7,3.5947418212890625,
119.8,3.8604660034179688,
119.90000000000001,4.225830078125,
120,4.6474075317382812,14.009339332580566
120.09999999999999,4.9591140747070312,
120.2,5.1762924194335938,
120.3,5.3449172973632812,
120.40000000000001,5.3781356811523438,
120.5,5.2171707153320312,
120.59999999999999,4.9105682373046875,
120.7,4.5681991577148438,
120.8,4.2360458374023438,
120.90000000000001,3.7914810180664062,
121,3.242156982421875,
