"Data Set 1:Time(s)","Data Set 1:Force(N)","Data Set 1:Respiration Rate(bpm)"
257.89999999999998,1.5890655517578125,
258,1.586517333984375,
258.10000000000002,1.52008056640625,
258.19999999999999,1.4255523681640625,
258.30000000000001,1.33612060546875,
258.39999999999998,1.2620315551757812,
258.5,1.1828231811523438,
258.60000000000002,1.0933990478515625,
258.69999999999999,1.014190673828125,
258.80000000000001,0.942657470703125,
258.89999999999998,0.87877655029296875,
259,0.81490325927734375,
259.10000000000002,0.78424072265625,
259.19999999999999,0.77402496337890625,
259.30000000000001,0.7535858154296875,
259.39999999999998,0.7433624267578125,
259.5,0.74080657958984375,
259.60000000000002,0.74847412109375,
259.69999999999999,0.75102996826171875,
259.80000000000001,0.7612457275390625,
259.89999999999998,0.794464111328125,
260,0.82512664794921875,17.328519821166992
260.10000000000002,0.8353424072265625,
260.19999999999999,0.83789825439453125,
260.30000000000001,0.8404541015625,
260.39999999999998,0.8404541015625,
260.5,0.830230712890625,
260.60000000000002,0.82257080078125,
260.69999999999999,0.83278656005859375,
260.80000000000001,0.83278656005859375,
260.89999999999998,0.8046875,
261,0.76380157470703125,
261.10000000000002,0.74591827392578125,
261.19999999999999,0.75614166259765625,
261.30000000000001,0.80213165283203125,
261.39999999999998,0.886444091796875,
261.5,1.0039749145507812,
261.60000000000002,1.1317214965820312,
261.69999999999999,1.254364013671875,
261.80000000000001,1.37445068359375,
261.89999999999998,1.456207275390625,
262,1.566070556640625,
262.10000000000002,1.6708297729492188,
262.19999999999999,1.5890655517578125,
262.30000000000001,1.3054656982421875,
262.39999999999998,0.978424072265625,
262.5,0.7357025146484375,
262.60000000000002,0.554290771484375,
262.69999999999999,0.40610504150390625,
262.80000000000001,0.2936859130859375,
262.89999999999998,0.16082763671875,
263,0.0356292724609375,
263.10000000000002,0.02030181884765625,
263.19999999999999,0.08417510986328125,
263.30000000000001,0.1735992431640625,
263.39999999999998,0.27324676513671875,
263.5,0.3677825927734375,
263.60000000000002,0.45209503173828125,
263.69999999999999,0.5236358642578125,
263.80000000000001,0.5823974609375,
263.89999999999998,0.64882659912109375,
264,0.69992828369140625,
264.10000000000002,0.72803497314453125,
264.19999999999999,0.738250732421875,
264.30000000000001,0.74847412109375,
264.39999999999998,0.74591827392578125,
264.5,0.74080657958984375,
264.60000000000002,0.75614166259765625,
264.69999999999999,0.7893524169921875,
264.80000000000001,0.8276824951171875,
264.89999999999998,0.86089324951171875,
265,0.89411163330078125,
265.10000000000002,0.9375457763671875,
265.19999999999999,0.98609161376953125,
265.30000000000001,1.0244140625,
265.39999999999998,1.070404052734375,
265.5,1.088287353515625,
265.60000000000002,1.0576324462890625,
265.69999999999999,1.0116424560546875,
265.80000000000001,0.97586822509765625,
265.89999999999998,0.93498992919921875,
266,0.89411163330078125,
266.10000000000002,0.86600494384765625,
266.19999999999999,0.8532257080078125,
266.30000000000001,0.84300994873046875,
266.39999999999998,0.8276824951171875,
266.5,0.81490325927734375,
266.60000000000002,0.812347412109375,
266.69999999999999,0.80213165283203125,
266.80000000000001,0.78424072265625,
266.89999999999998,0.78424072265625,
267,0.7893524169921875,
267.10000000000002,0.78679656982421875,
267.19999999999999,0.776580810546875,
267.30000000000001,0.76380157470703125,
267.39999999999998,0.7535858154296875,
267.5,0.74080657958984375,
267.60000000000002,0.72803497314453125,
267.69999999999999,0.73314666748046875,
267.80000000000001,0.74080657958984375,
267.89999999999998,0.74080657958984375,
268,0.74080657958984375,
268.10000000000002,0.74847412109375,
268.19999999999999,0.758697509765625,
268.30000000000001,0.76380157470703125,
268.39999999999998,0.77913665771484375,
268.5,0.80213165283203125,
268.60000000000002,0.81490325927734375,
268.69999999999999,0.80979156494140625,
268.80000000000001,0.8072357177734375,
268.89999999999998,0.82257080078125,
269,0.85578155517578125,
269.10000000000002,0.89411163330078125,
269.19999999999999,0.93243408203125,
269.30000000000001,0.96820068359375,
269.39999999999998,0.9911956787109375,
269.5,0.9911956787109375,
269.60000000000002,1.0014190673828125,
269.69999999999999,1.04229736328125,
269.80000000000001,1.0550765991210938,
269.89999999999998,1.0448532104492188,
270,1.0678482055664062,14.726508140563965
270.10000000000002,1.144500732421875,
270.19999999999999,1.2620315551757812,
270.30000000000001,1.3897781372070312,
270.39999999999998,1.4587631225585938,
270.5,1.438323974609375,
270.60000000000002,1.4051055908203125,
270.69999999999999,1.3974456787109375,
270.80000000000001,1.3872222900390625,
270.89999999999998,1.3718948364257812,
271,1.3131256103515625,
271.10000000000002,1.1674957275390625,
271.19999999999999,1.0320816040039062,
271.30000000000001,0.96309661865234375,
271.39999999999998,0.9452056884765625,
271.5,0.9656524658203125,
271.60000000000002,1.0039749145507812,
271.69999999999999,1.0295257568359375,
271.80000000000001,1.0167465209960938,
271.89999999999998,1.034637451171875,
272,1.1112823486328125,
272.10000000000002,1.2109298706054688,
272.19999999999999,1.3386764526367188,
272.30000000000001,1.4792022705078125,
272.39999999999998,1.5916213989257812,
272.5,1.6708297729492188,
272.60000000000002,1.7858047485351562,
272.69999999999999,1.8190155029296875,
272.80000000000001,1.7449264526367188,
272.89999999999998,1.7168197631835938,
273,1.7193756103515625,
273.10000000000002,1.70404052734375,
273.19999999999999,1.66827392578125,
273.30000000000001,1.6146163940429688,
273.39999999999998,1.5507431030273438,
273.5,1.4792022705078125,
273.60000000000002,1.3948898315429688,
273.69999999999999,1.310577392578125,
273.80000000000001,1.2339248657226562,
273.89999999999998,1.1598281860351562,
274,1.0933990478515625,
274.10000000000002,1.052520751953125,
274.19999999999999,1.0244140625,
274.30000000000001,1.014190673828125,
274.39999999999998,1.0320816040039062,
274.5,1.0678482055664062,
274.60000000000002,1.0985107421875,
274.69999999999999,1.0985107421875,
274.80000000000001,1.1010665893554688,
274.89999999999998,1.1393890380859375,
275,1.19049072265625,
275.10000000000002,1.2160415649414062,
275.19999999999999,1.2211456298828125,
275.30000000000001,1.2339248657226562,
275.39999999999998,1.2339248657226562,
275.5,1.2237014770507812,
275.60000000000002,1.2007064819335938,
275.69999999999999,1.172607421875,
275.80000000000001,1.2058181762695312,
275.89999999999998,1.2977981567382812,
276,1.3616714477539062,
276.10000000000002,1.3693389892578125,
276.19999999999999,1.3488998413085938,
276.30000000000001,1.3207931518554688,
276.39999999999998,1.2594757080078125,
276.5,1.1777114868164062,
276.60000000000002,1.13427734375,
276.69999999999999,1.0933990478515625,
276.80000000000001,1.0116424560546875,
276.89999999999998,0.91710662841796875,
277,0.87877655029296875,
277.10000000000002,0.922210693359375,
277.19999999999999,0.93498992919921875,
277.30000000000001,0.90177154541015625,
277.39999999999998,0.886444091796875,
277.5,0.876220703125,
277.60000000000002,0.85833740234375,
277.69999999999999,0.87111663818359375,
