Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
8.3000000000000007,2.5650787353515625,
8.4000000000000004,2.7388153076171875,
8.5,2.874237060546875,
8.5999999999999996,2.8946762084960938,
8.6999999999999993,2.9176712036132812,
8.8000000000000007,3.1169586181640625,
8.9000000000000004,3.3852310180664062,
9,3.5564193725585938,
9.0999999999999996,3.6739501953125,
9.1999999999999993,3.8630218505859375,
9.3000000000000007,4.1823959350585938,
9.4000000000000004,4.57586669921875,
9.5,4.9463424682617188,
9.5999999999999996,5.2887115478515625,
9.6999999999999993,5.6004180908203125,
9.8000000000000007,5.8584747314453125,
9.9000000000000004,6.0705413818359375,
10,6.2621612548828125,12.016021728515625
10.1,6.4180221557617188,
10.199999999999999,6.4767837524414062,
10.300000000000001,6.4537887573242188,
10.4,6.3975753784179688,
10.5,6.3081512451171875,
10.6,6.147186279296875,
10.699999999999999,5.9862213134765625,
10.800000000000001,5.835479736328125,
10.9,5.6387405395507812,
11,5.4445648193359375,
11.1,5.2989273071289062,
11.199999999999999,5.2197265625,
11.300000000000001,5.173736572265625,
11.4,5.0306549072265625,
11.5,4.713836669921875,
11.6,4.4046783447265625,
11.699999999999999,4.2105026245117188,
11.800000000000001,4.0367584228515625,
11.9,3.9064559936523438,
12,3.7250518798828125,
12.1,3.461883544921875,
12.199999999999999,3.2370452880859375,
12.300000000000001,3.1016311645507812,
12.4,2.9866561889648438,
12.5,2.84613037109375,
12.6,2.754150390625,
12.699999999999999,2.7056045532226562,
12.800000000000001,2.6545028686523438,
12.9,2.5625228881835938,
13,2.47821044921875,
13.1,2.4296646118164062,
13.199999999999999,2.4015579223632812,
13.300000000000001,2.4296646118164062,
13.4,2.4577713012695312,
13.5,2.4577713012695312,
13.6,2.5165328979492188,
13.699999999999999,2.6391754150390625,
13.800000000000001,2.7669219970703125,
13.9,2.9074478149414062,
14,3.0709686279296875,
14.1,3.24981689453125,
14.199999999999999,3.4363327026367188,
14.300000000000001,3.627960205078125,
14.4,3.7761459350585938,
14.5,3.8655776977539062,
14.6,3.9473342895507812,
14.699999999999999,4.0265426635742188,
14.800000000000001,4.0827484130859375,
14.9,4.0980758666992188,
15,4.07763671875,
15.1,4.0265426635742188,
15.199999999999999,3.9626617431640625,
15.300000000000001,3.9243392944335938,
15.4,3.8706817626953125,
15.5,3.7582626342773438,
15.6,3.7122726440429688,
15.699999999999999,3.8451309204101562,
15.800000000000001,4.1031875610351562,
15.9,4.3944625854492188,
16,4.6474075317382812,
16.100000000000001,4.8875732421875,
16.199999999999999,5.1890640258789062,
16.300000000000001,5.4777755737304688,
16.399999999999999,5.6847305297851562,
16.5,5.8661422729492188,
16.600000000000001,6.0424346923828125,
16.699999999999999,6.1522979736328125,
16.800000000000001,6.203399658203125,
16.899999999999999,6.2238388061523438,
17,6.203399658203125,
17.100000000000001,6.0858688354492188,
17.199999999999999,5.8456954956054688,
17.300000000000001,5.5365447998046875,
17.399999999999999,5.2401657104492188,
17.5,4.9846649169921875,
17.600000000000001,4.7163925170898438,
17.699999999999999,4.3944625854492188,
17.800000000000001,4.0904159545898438,
17.899999999999999,3.8374710083007812,
18,3.6024093627929688,
18.100000000000001,3.4031219482421875,
18.199999999999999,3.2012710571289062,
18.300000000000001,2.9866561889648438,
18.399999999999999,2.8256912231445312,
18.5,2.7515945434570312,
18.600000000000001,2.7183761596679688,
18.699999999999999,2.6723861694335938,
18.800000000000001,2.6085128784179688,
18.899999999999999,2.5548553466796875,
19,2.5165328979492188,
19.100000000000001,2.485870361328125,
19.199999999999999,2.467987060546875,
19.300000000000001,2.4219970703125,
19.399999999999999,2.358123779296875,
19.5,2.3376846313476562,
19.600000000000001,2.3504562377929688,
19.699999999999999,2.3632354736328125,
19.800000000000001,2.3657913208007812,
19.899999999999999,2.3606796264648438,
20,2.3632354736328125,11.252813339233398
20.100000000000001,2.376007080078125,
20.199999999999999,2.4015579223632812,
20.300000000000001,2.4194412231445312,
20.399999999999999,2.4015579223632812,
20.5,2.3836746215820312,
20.600000000000001,2.432220458984375,
20.699999999999999,2.577850341796875,
20.800000000000001,2.8154678344726562,
20.899999999999999,3.0914077758789062,
21,3.3622360229492188,
21.100000000000001,3.6228485107421875,
21.199999999999999,3.85791015625,
21.300000000000001,4.0980758666992188,
21.399999999999999,4.2922592163085938,
21.5,4.4251174926757812,
21.600000000000001,4.583526611328125,
21.699999999999999,4.805816650390625,
21.800000000000001,5.0153274536132812,
21.899999999999999,5.1890640258789062,
22,5.34747314453125,
22.100000000000001,5.4317855834960938,
22.199999999999999,5.4164581298828125,
22.300000000000001,5.393463134765625,
22.399999999999999,5.32958984375,
22.5,5.1251907348632812,
22.600000000000001,4.8952407836914062,
22.699999999999999,4.7189407348632812,
22.800000000000001,4.5170974731445312,
22.899999999999999,4.271820068359375,
23,4.0265426635742188,
23.100000000000001,3.7787017822265625,
23.199999999999999,3.5666427612304688,
23.300000000000001,3.405670166015625,
23.399999999999999,3.3571319580078125,
23.5,3.3290252685546875,
23.600000000000001,3.4567718505859375,
23.699999999999999,3.6407318115234375,
23.800000000000001,3.5564193725585938,
23.899999999999999,3.3366851806640625,
24,3.06585693359375,
24.100000000000001,2.8997802734375,
24.199999999999999,2.7873611450195312,
24.300000000000001,2.6468353271484375,
24.399999999999999,2.542083740234375,
24.5,2.450103759765625,
24.600000000000001,2.414337158203125,
24.699999999999999,2.3964462280273438,
24.800000000000001,2.4066696166992188,
24.899999999999999,2.4833221435546875,
25,2.5650787353515625,
25.100000000000001,2.651947021484375,
25.199999999999999,2.761810302734375,
25.300000000000001,2.853790283203125,
25.399999999999999,2.864013671875,
25.5,2.84613037109375,
25.600000000000001,2.8665695190429688,
25.699999999999999,2.8997802734375,
25.800000000000001,2.9866561889648438,
25.899999999999999,3.111846923828125,
26,3.2702560424804688,
26.100000000000001,3.444000244140625,
26.199999999999999,3.5743026733398438,
26.300000000000001,3.6816177368164062,
26.399999999999999,3.7863693237304688,
26.5,3.9115676879882812,
26.600000000000001,4.1082992553710938,
26.699999999999999,4.3229217529296875,
26.800000000000001,4.4404525756835938,
26.899999999999999,4.4583358764648438,
27,4.4123458862304688,
27.100000000000001,4.3305816650390625,
27.199999999999999,4.2615966796875,
27.300000000000001,4.1491775512695312,
27.399999999999999,4.0060958862304688,
27.5,3.9345626831054688,
27.600000000000001,3.9371109008789062,
27.699999999999999,3.9447784423828125,
27.800000000000001,3.9447784423828125,
27.899999999999999,3.9371109008789062,
28,3.9294509887695312,
28.100000000000001,3.9422225952148438,
28.199999999999999,3.9320068359375,
28.300000000000001,3.8783493041992188,
28.399999999999999,3.84002685546875,
28.5,3.8451309204101562,
28.600000000000001,3.85791015625,
28.699999999999999,3.8706817626953125,
28.800000000000001,3.8834609985351562,
28.899999999999999,3.8962326049804688,
29,3.8987884521484375,
29.100000000000001,3.9192276000976562,
29.199999999999999,3.9268951416015625,
29.300000000000001,3.8783493041992188,
29.399999999999999,3.8042526245117188,
29.5,3.7454910278320312,
29.600000000000001,3.748046875,
29.699999999999999,3.7710418701171875,
29.800000000000001,3.7582626342773438,
29.899999999999999,3.7582626342773438,
30,3.7787017822265625,10.978957176208496
30.100000000000001,3.794036865234375,
30.199999999999999,3.7914810180664062,
30.300000000000001,3.7531509399414062,
30.399999999999999,3.7173843383789062,
30.5,3.7071609497070312,
30.600000000000001,3.7122726440429688,
30.699999999999999,3.7250518798828125,
30.800000000000001,3.7352676391601562,
30.899999999999999,3.748046875,
31,3.76593017578125,
31.100000000000001,3.7914810180664062,
